"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.698012098,2.717852683,3.357581901,3.682528119,4.018597139,4.774250391
"2","rho",-1.668743595,-2.768277746,-1.867659415,-1.587889286,-1.38421303,-1.024776778
"3","sigma",3.658565036,2.430169036,3.441638149,3.713129644,3.961786774,4.415892562
"4","mu[1]",0.032034684,-1.818393048,-0.553555683,0.030129097,0.639708955,1.79463075
"5","mu[2]",-2.675276,-4.211377965,-3.244466875,-2.667511641,-2.159750578,-1.07009198
"6","mu[3]",0.858236666,-1.135115712,0.147452046,0.840394701,1.558451016,2.91083588
"7","mu[4]",0.470141053,-1.35057394,-0.158471506,0.462585429,1.115155146,2.344037845
"8","mu[5]",-4.208852678,-4.968405338,-4.682774356,-4.32430252,-3.861021877,-2.788745254
