"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.239614398,2.25043248,2.944561274,3.259201047,3.558946587,4.073115466
"2","rho",-1.773256285,-2.583866484,-2.002939658,-1.816008889,-1.617032869,-0.908126338
"3","sigma",3.458836793,2.817831047,3.222599956,3.441615232,3.671962286,4.22368803
"4","mu[1]",3.081127922,1.443544025,2.55036529,3.07793878,3.631878332,4.665413523
"5","mu[2]",-1.451149981,-2.937384518,-1.970791607,-1.459711604,-0.954652735,0.140376938
"6","mu[3]",-1.151754982,-3.089610872,-1.800063327,-1.151078451,-0.515773942,0.796534145
"7","mu[4]",-4.052806299,-4.941368424,-4.531931547,-4.166814908,-3.676487965,-2.627944607
"8","mu[5]",-4.232857153,-4.969188935,-4.689570426,-4.370300874,-3.901352487,-2.834763532
