"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.023416163,3.259381729,3.868149368,4.049514028,4.217854903,4.537084549
"2","rho",-2.520062433,-2.916709587,-2.69632095,-2.574544274,-2.427655154,-1.693251744
"3","sigma",1.158850092,0.530440961,0.780295735,1.004034425,1.353216281,2.685126828
"4","mu[1]",-1.255982971,-2.592285832,-1.724631079,-1.246820879,-0.790446748,0.089740042
"5","mu[2]",-2.707702245,-3.866036638,-3.095923914,-2.698567655,-2.303669631,-1.558942105
"6","mu[3]",-4.267817337,-4.968610392,-4.664538931,-4.352353492,-3.959612992,-3.109196744
"7","mu[4]",-4.541071305,-4.983996699,-4.83809335,-4.636691106,-4.347029528,-3.58346965
"8","mu[5]",-4.658886411,-4.991446355,-4.890438954,-4.743168361,-4.510711309,-3.87479361
