"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.165432072,1.611111842,2.403960251,3.055877094,3.822502193,5.243518064
"2","rho",1.400580313,-1.761609313,1.294543933,1.852212766,2.296309878,3.186750814
"3","sigma",2.900878259,2.096476378,2.826430543,2.964165585,3.075971711,3.282734266
"4","mu[1]",-2.789005339,-4.900559843,-4.192386303,-3.31351219,-1.847930578,1.85660943
"5","mu[2]",-2.71944582,-4.867566154,-3.950941773,-3.121633791,-1.934785407,1.762161061
"6","mu[3]",-2.993951697,-4.945822421,-4.448686916,-3.572082022,-2.053418532,1.849054076
"7","mu[4]",-3.1287131,-4.965481275,-4.585316756,-3.76525751,-2.253950399,1.993970512
"8","mu[5]",-3.273888515,-4.976022694,-4.572330592,-3.843968541,-2.426872719,1.139755884
