"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.303167467,1.856044253,2.785781404,3.301097451,3.833957269,4.659143526
"2","rho",-1.804892575,-2.965454079,-2.516282823,-1.838067811,-1.268502848,0.152288271
"3","sigma",4.04163278,2.731924312,3.68089718,4.142753996,4.467070894,4.986568104
"4","mu[1]",-2.720588171,-4.355908766,-3.320109257,-2.774522097,-2.157386884,-0.938605384
"5","mu[2]",-1.885477625,-3.519774572,-2.436216887,-1.892204376,-1.368002323,-0.287151696
"6","mu[3]",-1.426217003,-3.283992367,-2.079955672,-1.423279183,-0.788473272,0.432100951
"7","mu[4]",0.378571406,-1.517245954,-0.253974202,0.385680436,1.019196802,2.289515418
"8","mu[5]",-0.856181747,-2.893025224,-1.566561666,-0.864153505,-0.141407093,1.212971385
