"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.166335059,3.170880844,3.932358121,4.191073302,4.42240447,5.006488763
"2","rho",-1.316134012,-2.131928347,-1.832078227,-1.668963227,-1.436415481,1.090988382
"3","sigma",2.428211662,1.492181298,1.961031384,2.239629628,2.64297975,3.962604435
"4","mu[1]",2.381733916,-2.703044536,2.026272966,2.738618836,3.37229342,4.553054673
"5","mu[2]",-2.920481715,-4.549822244,-3.615452937,-3.053673394,-2.433720896,-0.190532591
"6","mu[3]",-3.978196143,-4.964225892,-4.673515961,-4.280372321,-3.676170544,-0.812221919
"7","mu[4]",-4.232540041,-4.975426128,-4.777129398,-4.493930478,-4.037018427,-1.618033011
"8","mu[5]",-4.063917582,-4.976882957,-4.724275524,-4.375065377,-3.830309863,-0.683889062
