"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.699071624,1.815198316,2.33171699,2.645072874,2.986932308,3.932012047
"2","rho",-0.187729166,-1.042727607,-0.591181451,-0.276134145,0.125403018,1.155744349
"3","sigma",3.501099012,3.106945444,3.351166835,3.494326491,3.644102575,3.926620004
"4","mu[1]",-2.439993366,-4.510506188,-3.196205945,-2.502840234,-1.766574973,0.015337023
"5","mu[2]",-2.576182299,-4.521602002,-3.343883958,-2.652509329,-1.924905924,-0.06091209
"6","mu[3]",-3.69423904,-4.940232582,-4.435352242,-3.89756533,-3.215571611,-1.242168809
"7","mu[4]",-4.069864609,-4.973876601,-4.686076714,-4.306173358,-3.711780803,-1.843002706
"8","mu[5]",-4.110644115,-4.964852811,-4.680674762,-4.319186417,-3.770834719,-2.164622454
