"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.965840777,2.783439407,3.481570936,3.924222956,4.402348718,5.422437076
"2","rho",0.778686429,0.162336163,0.642211088,0.798386752,0.955936586,1.221812512
"3","sigma",3.540721226,3.213635926,3.422898548,3.539312368,3.655368457,3.877237734
"4","mu[1]",0.371381794,-4.167806844,-1.109750473,0.418295939,1.856417173,4.597301238
"5","mu[2]",-1.925027185,-4.734765797,-3.345411996,-2.157060643,-0.748640694,2.332347278
"6","mu[3]",-2.876615066,-4.900355429,-4.100992067,-3.157059532,-1.965050833,0.779381875
"7","mu[4]",-2.803766744,-4.894295456,-4.033905205,-3.122970222,-1.947485798,1.175117063
"8","mu[5]",-3.077722233,-4.925160437,-4.235986364,-3.420179709,-2.280252671,0.716311715
