"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.135953525,2.133603433,2.710786826,3.037855742,3.441398182,4.760812619
"2","rho",0.057945783,-1.039731496,-0.642294239,-0.298380898,0.796881672,2.069807694
"3","sigma",3.291580873,2.773545849,3.086619823,3.281223979,3.502396035,3.821835213
"4","mu[1]",-1.156709075,-3.832951492,-2.28012705,-1.430708138,-0.363412606,3.334144047
"5","mu[2]",-3.742979737,-4.97118379,-4.633346914,-4.148016823,-3.383874271,0.207233506
"6","mu[3]",-3.782640224,-4.974356762,-4.656511726,-4.177201495,-3.390563102,-0.143238747
"7","mu[4]",-3.592823447,-4.95060241,-4.455976026,-3.919370796,-3.111188202,-0.181827189
"8","mu[5]",-3.154681812,-4.861287496,-4.096167666,-3.427008886,-2.529235462,0.274588018
