"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.658925974,1.533490758,2.192312497,2.590678139,3.124910405,3.969575675
"2","rho",-0.436026446,-2.649380697,-1.362102951,-0.023419083,0.339251044,1.042531458
"3","sigma",3.601422778,2.404797647,3.457179384,3.741279401,3.908064168,4.206304198
"4","mu[1]",-1.233273093,-3.499859595,-1.918084896,-1.232518412,-0.55796614,1.011689933
"5","mu[2]",-3.763156106,-4.92327733,-4.426048464,-3.940866097,-3.335113908,-1.425317265
"6","mu[3]",-3.862089175,-4.962170356,-4.581528706,-4.07437784,-3.398525496,-1.524609285
"7","mu[4]",-3.928074722,-4.958024429,-4.587132872,-4.13516908,-3.493223012,-1.745918882
"8","mu[5]",-4.081774931,-4.953691875,-4.656908182,-4.293604178,-3.737540287,-2.036416537
