"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.153075895,3.021488063,3.677909503,4.095604711,4.564430935,5.623557869
"2","rho",0.475520113,-0.35930756,0.205806778,0.541151767,0.772106741,1.113227182
"3","sigma",3.250446831,2.847044807,3.118661366,3.253321835,3.38903272,3.646117431
"4","mu[1]",0.213337679,-3.927334626,-1.222001613,0.269907058,1.661405124,4.29976555
"5","mu[2]",-2.139874826,-4.779827385,-3.451797091,-2.369283405,-1.060189927,1.757142536
"6","mu[3]",-2.67264997,-4.883287423,-4.001560881,-3.000192753,-1.693099788,1.461783405
"7","mu[4]",-3.456035728,-4.950676968,-4.455830165,-3.804298342,-2.816530821,-0.155182314
"8","mu[5]",-2.969348116,-4.932384349,-4.217171653,-3.342033663,-2.108330747,0.811697606
