"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.162625895,1.24332611,1.81632662,2.13525319,2.464716433,3.33040396
"2","rho",-0.285834672,-1.675147741,-0.681905831,-0.306201379,0.120236286,0.969118396
"3","sigma",3.656099984,3.194500999,3.514052739,3.659605262,3.804058073,4.081122341
"4","mu[1]",-0.981368579,-2.923667066,-1.613936938,-1.007404595,-0.406360794,1.085007118
"5","mu[2]",-4.118383288,-4.962978749,-4.651956578,-4.291970241,-3.781495825,-2.323469322
"6","mu[3]",-3.765233536,-4.920448254,-4.425520117,-3.932902394,-3.292305669,-1.571775778
"7","mu[4]",-4.066803191,-4.954036848,-4.619472979,-4.228894372,-3.714703394,-2.211129248
"8","mu[5]",-4.169752218,-4.975045424,-4.721657255,-4.360624782,-3.830646585,-2.357962077
