"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.307964339,2.397107037,2.944140564,3.271522196,3.634944559,4.431468402
"2","rho",-0.075639495,-0.484327056,-0.230083571,-0.095009657,0.04531036,0.460393631
"3","sigma",2.871845565,2.552491027,2.752292212,2.86207214,2.983296553,3.228802948
"4","mu[1]",-1.199577588,-3.918289261,-2.147671468,-1.253128952,-0.289902006,1.738381465
"5","mu[2]",-3.954362559,-4.963711188,-4.60948374,-4.165278158,-3.514292044,-1.809957515
"6","mu[3]",-3.9032443,-4.960844794,-4.591266951,-4.118877647,-3.43494615,-1.757859618
"7","mu[4]",-3.903276986,-4.953602296,-4.575752419,-4.121786776,-3.44220668,-1.703690189
"8","mu[5]",-2.91581464,-4.835092147,-3.817744593,-3.043450744,-2.132403516,-0.259017767
