"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.485517684,2.154692301,2.359198249,2.477296405,2.604714289,2.844643879
"2","rho",-1.432514108,-1.631125201,-1.493893294,-1.43159935,-1.366020464,-1.243248853
"3","sigma",1.283793882,1.06760031,1.198147894,1.277468142,1.360976252,1.538417394
"4","mu[1]",-3.116856982,-4.163237936,-3.484500669,-3.118331207,-2.755721648,-2.066534576
"5","mu[2]",-4.697204573,-4.992049202,-4.89862464,-4.766406152,-4.563984215,-4.033922359
"6","mu[3]",-4.651353023,-4.986029604,-4.878107511,-4.726887727,-4.505643931,-3.873581855
"7","mu[4]",-4.756288085,-4.99273273,-4.921206117,-4.816201726,-4.663466886,-4.157905681
"8","mu[5]",-4.77392972,-4.992640783,-4.925268241,-4.835910266,-4.680465126,-4.250343843
