"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.9892033,3.096572417,3.664361827,3.983760555,4.303196709,4.891348416
"2","rho",-1.729163739,-2.515195508,-1.908496601,-1.694270948,-1.512862776,-1.202346944
"3","sigma",3.612085926,2.701264792,3.371600707,3.626808762,3.891049379,4.366875612
"4","mu[1]",0.995475541,-0.675467894,0.42980249,1.005920489,1.564817892,2.629201513
"5","mu[2]",-2.135202377,-3.680011538,-2.665047683,-2.162564735,-1.602023334,-0.537709698
"6","mu[3]",1.68301641,-0.446534074,0.927316351,1.694494554,2.434161542,3.846946347
"7","mu[4]",0.56530123,-1.352570098,-0.064334541,0.568512232,1.20895113,2.398974975
"8","mu[5]",-4.128074466,-4.971818059,-4.665008946,-4.25699568,-3.740167146,-2.511008788
