"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.774088262,2.554785624,3.269344798,3.721848356,4.226512908,5.249662227
"2","rho",2.334815905,2.10058951,2.255339327,2.336013516,2.418113765,2.562060965
"3","sigma",0.095089357,0.087917765,0.092452753,0.094925819,0.097559869,0.102900807
"4","mu[1]",1.105032456,-3.732184326,-0.524753418,1.10577516,2.707742629,6.072602141
"5","mu[2]",2.848879673,-1.995663565,1.189348765,2.825726969,4.487529737,7.808883596
"6","mu[3]",-0.048135945,-4.264267597,-1.772503589,-0.17181678,1.490776847,5.075410894
"7","mu[4]",-2.817689941,-4.9346238,-4.185121054,-3.236392051,-1.897796595,1.593473821
"8","mu[5]",2.550965615,-2.752161872,0.803800134,2.593509482,4.31706942,7.510778998
