"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.033957348,1.527938674,1.821575284,2.000156917,2.207237275,2.730886069
"2","rho",1.090098416,0.982297517,1.056578995,1.089671349,1.125754589,1.193474839
"3","sigma",0.10180395,0.093835253,0.098886919,0.101736601,0.104572125,0.110406931
"4","mu[1]",2.631983628,0.474959791,1.898335552,2.631534456,3.354949166,4.808793858
"5","mu[2]",-3.430395111,-4.883569086,-4.190277245,-3.542374598,-2.817266174,-1.297846724
"6","mu[3]",-0.159258978,-2.288975354,-0.932118882,-0.192951441,0.59528093,2.154787939
"7","mu[4]",-1.799234043,-4.132608371,-2.573967923,-1.812593467,-1.026841425,0.573731936
"8","mu[5]",3.568702875,1.312086322,2.810965531,3.552050972,4.352529918,5.779379174
