"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.073137647,1.834595805,1.977418798,2.065455349,2.15775026,2.358096108
"2","rho",-0.701555708,-0.759892203,-0.721632234,-0.700996183,-0.681886795,-0.643387209
"3","sigma",0.087347244,0.070199195,0.080869102,0.086968337,0.09323676,0.106973639
"4","mu[1]",-1.998595979,-3.009978418,-2.355579459,-1.98517377,-1.651312862,-0.987050983
"5","mu[2]",-1.460140504,-2.457238778,-1.805947744,-1.456483728,-1.112942423,-0.473972549
"6","mu[3]",-4.816755984,-4.994410641,-4.94241444,-4.866310875,-4.741020827,-4.379393341
"7","mu[4]",-3.701753038,-4.716233879,-4.067917985,-3.717406301,-3.33051533,-2.65734115
"8","mu[5]",3.40121996,2.24493412,3.004936101,3.405174866,3.798513787,4.561231889
