"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",1.391916488,0.611461703,0.962397956,1.264882462,1.697400667,2.850101702
"2","rho",2.043624233,1.667672484,1.904649393,2.043266948,2.18142409,2.435167339
"3","sigma",0.102396149,0.094951198,0.099594075,0.10221159,0.105025147,0.111085463
"4","mu[1]",-0.020529368,-2.121825899,-0.718575656,-0.085303357,0.587004812,2.557335162
"5","mu[2]",1.585940142,-1.227600552,0.986627824,1.694525999,2.325461708,3.585599828
"6","mu[3]",7.522095473,5.168434852,6.90941019,7.535023677,8.148144486,9.85921349
"7","mu[4]",1.90588211,-0.62762808,1.321171232,1.960369222,2.560205658,4.198016798
"8","mu[5]",0.51103554,-1.6257581,-0.151869315,0.462277398,1.107408904,2.971975594
