"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.523707787,2.44226825,3.211683453,3.596013047,3.880957543,4.309560384
"2","rho",-1.918809911,-2.807152682,-2.347745387,-2.005291302,-1.510526003,-0.794525941
"3","sigma",1.650380955,0.100361677,0.896036751,1.728745976,2.398422286,3.119381335
"4","mu[1]",0.240730424,-1.400205191,-0.32721389,0.224108743,0.787303146,1.88893304
"5","mu[2]",2.670575113,0.930427805,2.155502784,2.684364856,3.214609553,4.202628786
"6","mu[3]",1.215729684,-0.361375109,0.695804169,1.23619005,1.739385897,2.763340163
"7","mu[4]",-2.798318851,-4.364628684,-3.339514965,-2.802838325,-2.269915321,-1.222287749
"8","mu[5]",3.415053832,1.758829146,2.890300226,3.420878459,3.953496092,5.026427225
