"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.651400129,1.260319416,2.029552723,2.614403998,3.220237264,4.404468579
"2","rho",0.445159233,-2.938855493,0.120197423,0.860833467,1.514486617,2.318152065
"3","sigma",2.675233865,0.353064395,2.754357554,2.92720572,3.054214449,3.32943941
"4","mu[1]",-0.853221224,-3.756599224,-1.783096094,-1.013700709,-0.065987077,2.812539605
"5","mu[2]",0.922347248,-2.406783718,-0.208110653,0.655578576,1.906187461,4.971842494
"6","mu[3]",-0.74157293,-3.995118342,-1.651176744,-0.725851412,0.110560332,2.633641143
"7","mu[4]",-0.528000109,-3.910431176,-1.50776678,-0.572833612,0.351019464,3.267447668
"8","mu[5]",-1.394273305,-4.268574237,-2.356135851,-1.544399615,-0.617734081,2.393540206
