"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.671330214,1.264659793,2.073680994,2.589832621,3.199593707,4.504482406
"2","rho",1.001654558,-1.350660939,0.520823622,1.166238532,1.589727973,2.354551993
"3","sigma",3.091045214,2.670785996,2.969475225,3.096007204,3.23257463,3.496240959
"4","mu[1]",5.526795749,1.660832689,4.458190508,5.650342816,6.64125201,9.031600056
"5","mu[2]",1.83419793,-1.812781758,0.671585165,1.746008687,2.908929178,5.8919337
"6","mu[3]",1.777753722,-2.276570514,0.783210086,1.91268791,2.933137,5.149140362
"7","mu[4]",0.042972802,-3.923752111,-1.122030096,0.015993627,1.153402909,4.108711008
"8","mu[5]",0.679248925,-3.015505227,-0.439332304,0.592671061,1.73821907,4.614266619
