"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.598498184,1.695036526,2.265239415,2.57692738,2.901050446,3.639444146
"2","rho",-0.393629296,-2.0171299,-0.657654849,-0.223026275,0.028649708,0.449100743
"3","sigma",2.629614249,1.839236907,2.495949533,2.661660031,2.81803166,3.114967035
"4","mu[1]",6.0794434,3.767797133,5.403055038,6.08332581,6.793261693,8.293196393
"5","mu[2]",-3.246849475,-4.826623694,-3.93386591,-3.32441799,-2.674533327,-1.128449206
"6","mu[3]",-3.5703234,-4.901802011,-4.255110152,-3.701009462,-3.046755048,-1.402714619
"7","mu[4]",4.12403809,1.603053225,3.446101654,4.1691104,4.879298933,6.298590149
"8","mu[5]",5.205560117,2.859979524,4.550747859,5.235833904,5.914525336,7.36108217
