"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.61283262,1.266479318,1.977323081,2.460038804,3.140054285,4.587567274
"2","rho",0.93302607,-1.43274075,0.063488587,1.157941417,1.803399797,2.593913075
"3","sigma",2.891883393,2.284427578,2.769565861,2.912118827,3.05245862,3.307157946
"4","mu[1]",4.652859926,0.209069684,3.728397072,4.860650571,5.774204199,8.177781002
"5","mu[2]",-1.002791131,-3.944728787,-2.034271658,-1.181834796,-0.19045148,3.249089654
"6","mu[3]",3.525542395,-2.169531926,2.480663015,3.999385335,4.970603132,6.993592237
"7","mu[4]",-0.471730767,-3.581177705,-1.582148984,-0.694029358,0.433342088,3.841467964
"8","mu[5]",2.092243289,-1.883638741,1.188598246,2.131856623,3.042004229,5.85137887
