"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.825681577,1.919920486,2.443803917,2.769886678,3.159053084,3.994179722
"2","rho",0.078265349,-0.52910075,-0.087156309,0.092883086,0.261992646,0.589259467
"3","sigma",2.621151479,2.311315405,2.498418661,2.610513875,2.735837668,2.988335969
"4","mu[1]",-0.22324746,-3.008920069,-1.092198319,-0.222992386,0.646621613,2.535381888
"5","mu[2]",-0.394925885,-3.175504129,-1.336515302,-0.422314044,0.504105736,2.555586234
"6","mu[3]",-2.256753461,-4.560092377,-3.18096869,-2.31053119,-1.429449064,0.477726768
"7","mu[4]",0.271455901,-2.547008004,-0.553466494,0.316527708,1.126920425,2.905089725
"8","mu[5]",4.138136836,1.096570004,3.2507388,4.200897559,5.093311739,6.912950244
