"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.456498483,1.205606567,2.25374291,2.558475965,2.791955034,3.112610518
"2","rho",-2.475829417,-2.983708293,-2.835321861,-2.642705572,-2.352743715,-1.178453401
"3","sigma",1.247400032,0.082895685,0.679623827,1.237094541,1.727620278,2.690344226
"4","mu[1]",-3.938561522,-4.927070837,-4.351742858,-3.998955272,-3.596646011,-2.746852616
"5","mu[2]",-3.64076148,-4.66812697,-3.996680742,-3.659461183,-3.298197225,-2.528070063
"6","mu[3]",-1.711018504,-2.681697959,-2.094212767,-1.732967327,-1.381276563,-0.695376202
"7","mu[4]",3.585157423,2.469892547,3.185795158,3.580267981,3.985855735,4.698606484
"8","mu[5]",4.276650701,3.136185587,3.919624965,4.267771317,4.657087607,5.3825504
