"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.589017443,1.327391838,2.052490866,2.487122429,3.041119431,4.387028827
"2","rho",0.19580137,-2.777680916,-0.699602402,-0.051672645,1.39422349,2.273369559
"3","sigma",2.829015788,0.870313921,2.721413103,2.951646693,3.143776751,3.451791726
"4","mu[1]",-3.461630526,-4.94431271,-4.542397368,-4.003086154,-2.983507633,0.801634524
"5","mu[2]",5.680315331,2.394564242,4.95559738,5.695263582,6.403742696,9.049041958
"6","mu[3]",-0.9381271,-3.668668489,-1.792001464,-1.051864786,-0.224879853,2.416729449
"7","mu[4]",-1.667162066,-4.409644273,-2.56652358,-1.786285791,-0.90451273,1.732589672
"8","mu[5]",2.734827951,-1.227470097,2.006039965,2.845464476,3.64923992,5.5411953
