"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.826228473,1.386611634,2.180089536,2.756013122,3.399595206,4.647337389
"2","rho",1.851120902,1.043027477,1.594879067,1.882792559,2.13047587,2.527974919
"3","sigma",2.890542926,2.798220006,2.860205246,2.890593532,2.921319468,2.980151076
"4","mu[1]",0.779654637,-3.2361895,-0.463157326,0.766348139,1.969842463,4.971817143
"5","mu[2]",0.07590701,-3.930930821,-1.227466017,0.026094097,1.268641905,4.481738057
"6","mu[3]",8.280406637,3.538681092,7.083345701,8.474029356,9.627772539,12.19773358
"7","mu[4]",2.602117701,-1.727250327,1.277807017,2.646683324,4.011648857,6.780324813
"8","mu[5]",1.071798991,-2.607387347,-0.396929764,0.836992616,2.374761794,5.755440198
