"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.124595891,1.468267065,2.491828707,3.079093808,3.701303806,4.940051332
"2","rho",2.566893357,1.87730283,2.342621477,2.576095391,2.790481529,3.223402631
"3","sigma",3.074396187,2.979814996,3.040441782,3.074478201,3.106729464,3.173640936
"4","mu[1]",-0.218866843,-4.46792608,-1.795574872,-0.276776346,1.238062829,4.483140531
"5","mu[2]",-2.503169864,-4.908639442,-3.973289886,-2.912565718,-1.449309111,1.923378432
"6","mu[3]",-0.461462535,-4.502163251,-2.136778784,-0.668625204,0.932735026,4.785843107
"7","mu[4]",-0.325979696,-4.419562314,-1.944882102,-0.454235296,1.107909149,4.507292607
"8","mu[5]",0.777592065,-3.902279492,-0.737278824,0.785982043,2.224418871,5.528417122
