"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.388876915,1.873138965,2.174928163,2.361904163,2.571907235,3.072609874
"2","rho",0.041463792,-0.160431924,-0.026621511,0.044053661,0.110981886,0.240250608
"3","sigma",2.93384263,2.84226755,2.902669267,2.933681056,2.965451449,3.023906132
"4","mu[1]",-0.892214825,-3.031203993,-1.540173151,-0.878701311,-0.216547249,1.060655095
"5","mu[2]",2.844988945,0.886622543,2.197094181,2.845572207,3.508533705,4.783301763
"6","mu[3]",-1.561720356,-3.567883052,-2.212334908,-1.540992541,-0.912134111,0.363167694
"7","mu[4]",7.62323919,5.642289301,6.938173192,7.631213538,8.33132802,9.586208199
"8","mu[5]",-2.959007788,-4.70966189,-3.687935928,-3.005694591,-2.308729094,-0.839049743
